bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-S11_ses-1_task-Chatter_bold	0.0005062660944206009	0.008528086051502145	1	29.095026221354818	1.3579323778709669	0.9987456140215057	0.4885123039153819	5467.17626953125	0.09379036041750528	6	1.2875536480686696	1.77888	1.6546880000000002	1.9362359999999998	1.7457159999999998	0.0147455	-0.017980968579649925	0.026380466297268867	466	84	84	54	7.132331008798211	1.2999999523162842	2.5	2.5	2.5	22.558868699609853	5.084012530566933	24.34994125366211	7.445162296295166	256249.0	3.1277785778045653	106.08612060546872	46.82217788696289	2.2292258839968353	75.80591112575038	561.7791137695312	557.408447265625	65539.0	453.27553405761716	686.8280334472656	78.1517562866211	67.79891967773438
sub-S11_ses-1_task-Rest_bold	0.0004158260869565217	0.008332790195652175	0	28.88624470516336	1.3408953311111116	0.9884620638344229	0.4848428319617167	5937.29833984375	0.08555483834058798	5	1.0869565217391304	1.7855093333333336	1.658164	1.9634	1.7349640000000002	0.00924739	-0.017011286690831184	0.029929185286164284	460	84	84	54	7.081303871782602	1.2999999523162842	2.5	2.5	2.5	26.592677593950622	4.858407863538316	22.674020767211914	7.1336750984191895	255823.0	2.9434258460998537	97.08423843383787	44.0531120300293	2.23693465962221	76.39021059626373	561.3268432617188	557.1021728515625	65812.0	451.71908111572264	686.9598266601562	78.67166137695312	67.64875030517578
sub-S11_ses-1_task-ToClaireFromSonny_bold	0.00024798701298701296	0.0076356999350649345	2	28.896317049761382	1.3589579659436013	0.9987769376789593	0.4874397842115524	5589.48388671875	0.08648761166535986	4	0.8658008658008658	1.7815333333333332	1.6524159999999999	1.9442599999999999	1.747924	0.0148346	-0.017921721562743187	0.027351057156920433	462	84	84	54	7.129602889377096	1.2999999523162842	2.5	2.5	2.5	23.46144596028218	4.965572369159354	23.78646469116211	7.343760013580322	256154.0	3.103248178958893	103.27096557617182	45.647918701171875	2.130069316822608	75.3070350252486	560.0390014648438	556.1461181640625	65607.0	451.1388702392578	684.7176696777343	78.00460815429688	71.42569732666016
sub-S11_ses-2_task-FirstBite_bold	0.0020685016286644954	0.009969341644951139	1	31.238068753230046	1.319223211615008	1.0111064452039145	0.4872851864994872	4909.9345703125	0.11381040007214059	14	2.2801302931596092	1.8007586666666666	1.6834399999999998	1.939488	1.779348	0.0133617	-0.016095800325274467	0.03482489660382271	614	84	84	54	7.051436830773252	1.2999999523162842	2.5	2.5	2.5	23.81719203788095	4.148916765254089	20.163555145263672	6.58695125579834	256440.0	3.036300575733185	85.00856895446765	37.96626663208008	1.8928201579999584	63.50164292776742	471.33514404296875	468.5178527832031	65299.0	375.27251892089845	577.1382751464844	66.4423828125	59.42915344238281
sub-S11_ses-2_task-Payload_bold	0.0008559375	0.013197625193965517	2	32.460549812394866	1.3103424574541533	0.9849670583495135	0.4884729696776715	4904.859375	0.12098812019535124	24	2.586206896551724	1.8042866666666668	1.67818	1.949044	1.7856359999999998	0.0323217	-0.016881920397281647	0.03513636440038681	928	84	84	54	7.083062560176095	1.2999999523162842	2.5	2.5	2.5	23.537701371401134	4.2317489507538015	20.060792922973633	6.580572128295898	255866.0	3.0386196970939636	84.11526298522949	37.50067138671875	1.842772960150005	62.972429767099975	471.26873779296875	468.6221923828125	65834.0	374.84410705566404	577.0640502929687	66.16045379638672	53.15161895751953
sub-S11_ses-2_task-TheSecretNumber_bold	0.00457358839050132	0.020468764643799472	0	33.417244909920754	1.2792768417701446	0.9994563064993393	0.4857585379400889	5127.533203125	0.1533150439493916	89	11.741424802110817	1.8137213333333335	1.679324	1.9668679999999998	1.794972	0.0165993	-0.016576511785387993	0.03610934317111969	758	84	84	54	7.086520124274582	1.2999999523162842	2.5	2.5	2.5	25.48542737990978	4.24655074542553	19.408674240112305	6.518560886383057	255974.0	2.9320181012153625	79.26843376159655	36.252567291259766	2.0362938900254672	62.43262917603915	471.83404541015625	468.9009094238281	65759.0	376.2558166503906	578.2850769042968	66.1675033569336	43.50022888183594
sub-S11_ses-3_task-AfterTheRain_bold	0.006950953271028039	0.021645465046728977	1	28.496022453127363	1.2017825983520607	0.9988075854494383	0.4855334894689321	5406.677734375	0.14320448373573916	57	10.654205607476635	1.798764	1.663728	1.979912	1.752652	0.0259829	-0.015361955389380455	0.03598971292376518	535	84	84	54	7.084874462166009	1.2999999523162842	2.5	2.5	2.5	26.965987479715473	5.299733192231644	25.329803466796875	7.867076396942139	257052.0	3.4073904275894167	108.95324859619114	48.51934051513672	2.5243206786849353	76.54264244667101	583.8836669921875	579.7050170898438	64658.0	468.44108123779296	712.3764129638672	81.82227325439453	43.28535842895508
sub-S11_ses-3_task-LessonLearned_bold	0.0025118890554722637	0.013783760734632685	1	27.72946826545043	1.1869287584984998	0.9663011295645656	0.48123743972864075	5917.00439453125	0.12673823517620053	36	5.397301349325337	1.7844493333333336	1.65534	1.9600840000000002	1.737924	0.017229	-0.012404091656208038	0.036739397794008255	667	84	84	54	6.9976350504756475	1.2999999523162842	2.5	2.5	2.5	29.440347332236357	5.158500645949426	23.990564346313477	7.473657608032227	257762.0	3.0839874863624575	103.06878280639627	47.34260559082031	2.416969286436914	77.30986918675887	584.4138793945312	580.123779296875	64449.0	466.1992736816406	716.0384155273437	82.90219116210938	53.47723388671875
sub-S11_ses-3_task-TearsOfSteel_bold	0.0018959472817133445	0.010386554514003294	0	28.414189634636966	1.3214112113366345	1.0067296378547854	0.4886438797105399	5168.8583984375	0.10509622071873854	16	2.6359143327841843	1.7714093333333334	1.646304	1.9597919999999998	1.7081320000000002	0.017237	-0.016961509361863136	0.03284668177366257	607	84	84	54	7.055222986609041	1.2999999523162842	2.5	2.5	2.5	25.2873575824374	5.357728288292396	25.213285446166992	7.866075038909912	256138.0	3.3723999023437496	108.6169918060302	48.66093444824219	2.784461578054371	74.52980904534475	578.1057739257812	574.0579223632812	65379.0	463.3152618408203	706.2787475585938	81.36575317382812	59.58504104614258
sub-S11_ses-3_task-YouAgain_bold	0.007353194263363756	0.020342308852672752	2	29.09246094600522	1.1980663379242833	0.9766998138511742	0.489725817471286	5130.44677734375	0.12388276792224096	39	5.084745762711864	1.797028	1.660724	1.986552	1.743808	0.0396198	-0.01742173545062542	0.03423411026597023	767	84	84	54	7.068993592356752	1.2999999523162842	2.5	2.5	2.5	24.109190004650912	5.406610672162263	26.015348434448242	7.974240303039551	256206.0	3.4232030510902405	112.52952766418457	49.80635452270508	2.6169198027683285	75.87495565045252	580.7390747070312	576.1409301757812	65242.0	466.0344879150391	709.5304992675781	81.50191497802734	43.61640167236328
sub-S11_ses-4_task-Sintel_bold	0.00029413258110014105	0.013941608589562764	1	31.343721890819207	1.2930047336016939	0.9694600605790957	0.4886481578475053	4658.4892578125	0.13129085952316466	84	11.847672778561353	1.7881453333333333	1.6437599999999999	1.970364	1.7503119999999999	0.0287035	-0.019036930054426193	0.031198501586914062	709	84	84	54	7.145973593576289	1.2999999523162842	2.5	2.5	2.5	24.134329011876435	4.665456257073901	21.096773147583008	7.0763139724731445	256132.0	3.0370846152305604	89.01776618957498	39.24997329711914	2.6601270079999013	62.59953956373651	492.6194152832031	489.70770263671875	65532.0	393.6978698730469	600.8146820068359	68.52865600585938	54.1170539855957
sub-S11_ses-4_task-Spaceman_bold	0.0005114064516129032	0.011944989909677418	0	31.209173855529702	1.3022291604392766	0.9914202960335914	0.48747714865958086	4680.28564453125	0.1216599582568053	39	5.032258064516129	1.78142	1.637196	1.9713319999999999	1.735732	0.0151252	-0.018391026183962822	0.03155018016695976	775	84	84	54	7.125849511498463	1.2999999523162842	2.5	2.5	2.5	25.386430664462225	4.556962490235104	20.61998176574707	7.023832321166992	256098.0	3.0956843852996827	85.76228294372548	38.674537658691406	2.8697905693231505	62.0531557627516	491.2844543457031	488.55706787109375	65449.0	392.61632080078124	599.7787231445312	68.56071472167969	57.388763427734375
sub-S11_ses-4_task-Superhero_bold	0.00047653968253968254	0.0159619786984127	0	30.79300675769069	1.2715901799894072	0.9657376886652554	0.48856533434697424	4663.53076171875	0.13333897329470165	113	11.957671957671957	1.7947346666666668	1.6566759999999998	1.974608	1.75292	0.0312135	-0.019051630049943924	0.03166208416223526	945	84	84	54	7.1442601624463675	1.2999999523162842	2.5	2.5	2.5	23.812951633711066	4.655359103321667	21.226924896240234	7.082242965698242	256250.0	3.0834957361221313	89.5262744903564	39.33689498901367	2.7525342362253706	62.72824018661674	492.6860656738281	489.93951416015625	65418.0	394.03406677246096	600.3489135742187	68.5775375366211	51.36909866333008
sub-S13_ses-1_task-AfterTheRain_bold	0.0008621869158878504	0.017336310485981308	1	31.838067740318323	1.1882962358801517	0.9716849380149818	0.5513646916429759	2156.8486328125	0.14198935959620448	75	14.018691588785046	1.8686746666666665	1.7655319999999999	2.045008	1.795484	0.0106544	-0.01266054529696703	0.05467505007982254	535	84	84	54	6.418704303878441	1.2999999523162842	2.5	2.5	2.5	9.50898888909868	10.409957318884327	37.92765808105469	11.643697738647461	239417.0	3.560410261154175	174.4846252441406	61.21343994140625	2.314110051137969	80.68716899138937	566.537841796875	563.1011962890625	78777.0	441.50953979492186	709.263818359375	87.72761535644531	42.36888122558594
sub-S13_ses-1_task-LessonLearned_bold	0.00029565217391304345	0.01836806206896552	1	31.809913853002993	1.1700015980330325	0.9454367849399384	0.5502070093133681	2212.101806640625	0.1315435220337392	64	9.5952023988006	1.867228	1.759712	2.04814	1.793832	0.0067798	-0.01268631499260664	0.05407331883907318	667	84	84	54	6.436617802625299	1.2999999523162842	2.5	2.5	2.5	9.868217473709544	10.547261289398916	37.47895812988281	11.638492584228516	239434.0	3.4239676237106327	171.41730575561525	60.667259216308594	2.396812814909845	80.2753903417733	567.4752807617188	564.1001586914062	78957.0	442.71157226562497	709.375634765625	87.63866424560547	42.063873291015625
sub-S13_ses-1_task-Rest_bold	0.0004811739130434782	0.011288078130434783	0	32.43943991485842	1.248205341328975	0.9959944186928098	0.5471446634732202	2467.173095703125	0.1299776349387235	24	5.217391304347826	1.84584	1.7441559999999998	2.0153600000000003	1.778004	0.0153497	-0.01226993277668953	0.05419386923313141	460	84	84	54	6.518306705924398	1.2999999523162842	2.5	2.5	2.5	11.210114389108528	9.499567678702192	36.03273010253906	10.969718933105469	239268.0	3.5397485494613647	165.42483062744137	59.78282928466797	2.309013064817008	79.15823545355548	569.639892578125	566.50830078125	79037.0	444.8488830566406	710.447998046875	86.90979766845703	51.16106414794922
sub-S13_ses-1_task-Sintel_bold	0.000650239099859353	0.012917041026722925	0	31.74315185269017	1.2263453453380275	0.9922571290985905	0.5516609603223188	2191.657470703125	0.13346917745547132	69	9.70464135021097	1.8613333333333335	1.7585640000000002	2.036616	1.78882	0.0133607	-0.013176649808883667	0.05490613356232643	711	84	84	54	6.400907650086608	1.2999999523162842	2.5	2.5	2.5	9.417478435409786	10.607852695430267	37.81243896484375	11.570442199707031	239176.0	3.1368449926376343	174.86957931518555	61.20697021484375	2.2765167907158084	80.80426416172301	566.2083740234375	563.1729125976562	79251.0	440.36663818359375	709.0889587402344	87.98273468017578	47.076683044433594
sub-S13_ses-1_task-YouAgain_bold	0.004531235370611184	0.014567938907672301	0	33.10549985358069	1.2888301634895833	1.0617771898567705	0.5499900246687215	2312.884033203125	0.14817989222997163	144	18.725617685305593	1.8648933333333335	1.75638	2.042132	1.7961680000000002	0.0155797	-0.012750685214996338	0.054872553795576096	769	84	84	54	6.465652758112226	1.2999999523162842	2.5	2.5	2.5	10.349607177275521	10.117368561574082	36.78375244140625	11.312979698181152	238921.0	3.3330583572387695	168.37991333007812	60.057804107666016	2.410455535438418	79.02177523959634	566.657958984375	563.6558227539062	79479.0	441.95342712402345	707.4571350097657	87.1763916015625	44.740779876708984
sub-S13_ses-2_task-BigBuckBunny_bold	0.0009624482109227873	0.013488599209039548	1	30.474922817113196	1.2657785299245299	0.9918912225660373	0.5357631571352877	3652.0966796875	0.13026647091412039	46	8.662900188323917	1.824904	1.7201160000000002	1.994272	1.760324	0.0138829	-0.006783024407923222	0.051070768386125565	531	84	84	54	6.445021783843297	1.2999999523162842	2.5	2.5	2.5	12.592237854760473	6.653592547007261	29.809450149536133	8.361821174621582	240518.0	2.9849079847335815	141.52183609008785	52.654903411865234	2.510514901051299	74.9655225269185	525.757080078125	520.7410888671875	78380.0	414.32966766357424	655.2275909423829	80.7968978881836	50.19769287109375
sub-S13_ses-2_task-Payload_bold	0.000940183387270766	0.023156350161812295	3	32.54111802455723	1.1826930767170634	0.9607226350108	0.5353733234460546	3670.29736328125	0.2100632793703999	401	43.25782092772384	1.847708	1.753792	2.024368	1.7649640000000002	0.0177952	-0.006786806508898735	0.05244578793644905	927	84	84	54	6.595705784937719	1.2999999523162842	2.5	2.5	2.5	13.96732799772505	6.89410823400113	29.201162338256836	8.416227340698242	240117.0	2.840647888183594	135.57487182617174	51.85628890991211	2.3674293270613695	73.56603616154385	525.0803833007812	520.598388671875	78773.0	415.41669921875	651.0868774414062	78.92939758300781	39.413238525390625
sub-S13_ses-2_task-TearsOfSteel_bold	0.0005186460032626429	0.01869049575856444	0	29.82384812292482	1.198473200637254	0.963092376748365	0.5357902417434137	3613.64404296875	0.1423282515055877	62	10.114192495921696	1.8510866666666665	1.7416319999999998	2.022552	1.789076	0.00862707	-0.007272433023899794	0.05145808681845665	613	84	84	54	6.436428853025505	1.2999999523162842	2.5	2.5	2.5	12.217507832653823	6.699786539388853	29.683528900146484	8.435616493225098	240489.0	3.046419477462768	139.92547302246078	51.554481506347656	2.555326293104825	75.03777947708187	525.133544921875	520.1307373046875	78092.0	413.5716094970703	654.226202392578	80.8099365234375	43.650047302246094
sub-S13_ses-3_task-BetweenViewings_bold	0.002618254172015404	0.02141418754813864	0	29.98978819999997	1.121296427210797	0.9476465116452445	0.5421304407260945	2823.584716796875	0.14418893583502007	79	10.141206675224646	1.873433333333333	1.7707039999999998	2.0829519999999997	1.766644	0.0185135	-0.006193662993609905	0.049801114946603775	779	84	84	54	6.344085080712772	1.2999999523162842	2.5	2.5	2.5	11.426031086101657	10.001801131430092	36.41964340209961	10.862180709838867	240600.0	2.5826409816741944	167.27083206176758	61.22236633300781	3.0248538692642777	80.3371955978304	589.6411743164062	585.0299072265625	78302.0	457.4023132324219	737.0561706542968	92.21600341796875	39.226829528808594
sub-S13_ses-3_task-Chatter_bold	0.0008894491525423728	0.014793861525423727	2	30.961005164225035	1.233383947239915	0.9862750047133761	0.5433285037441812	2706.140380859375	0.124872121871283	42	8.898305084745763	1.8620400000000001	1.7606480000000002	2.044848	1.780624	0.0146629	-0.00808518286794424	0.04970324784517288	472	84	84	54	6.37520205430704	1.2999999523162842	2.5	2.5	2.5	11.389350902012723	9.681824043399363	35.368133544921875	10.848685264587402	239605.0	2.9493258476257322	162.38847351074202	58.74857711791992	3.1980748908009975	79.63358393096087	587.3843383789062	583.1710205078125	78753.0	457.8417724609375	732.9025390625	91.47432708740234	47.93882751464844
sub-S13_ses-3_task-Spaceman_bold	0.000623312020460358	0.024322080051150895	0	31.1863660628809	1.187693038617157	0.9484288232650444	0.5446539259763882	2599.97021484375	0.12947095169376602	99	12.659846547314578	1.9068773333333333	1.7978	2.108252	1.81458	0.00857276	-0.008709180168807507	0.04889151453971863	782	84	84	54	6.495606017313043	1.2999999523162842	2.5	2.5	2.5	11.82365315841289	9.930512716231924	35.6011962890625	11.178804397583008	238652.0	3.076214683055878	160.43060531616194	58.59355163574219	3.0922015449121902	78.4222733049284	590.9702758789062	586.839599609375	78670.0	460.85137939453125	734.7542541503907	90.34351348876953	38.40317153930664
sub-S13_ses-3_task-ToClaireFromSonny_bold	0.0034982112068965517	0.018654591918103446	1	29.176417641252677	1.2098350301295901	1.0048709837149037	0.5436424389747336	2665.720703125	0.11324795369539657	19	4.094827586206897	1.8826746666666665	1.7763120000000001	2.078672	1.79304	0.00943991	-0.008041610941290855	0.04726878181099892	464	84	84	54	6.404813368061983	1.2999999523162842	2.5	2.5	2.5	11.386821864718272	9.6423463461296	35.195533752441406	10.883434295654297	239252.0	3.029856336116791	161.0250473022461	58.1523323059082	3.0461554661372716	79.68765221865357	586.6427001953125	582.5328979492188	78566.0	457.2051544189453	731.4765777587891	90.9517822265625	43.911251068115234
sub-S13_ses-4_task-FirstBite_bold	0.007479252032520325	0.0183517022601626	0	29.92950785530943	1.2482196922475575	1.074394557589577	0.5398285568150143	3457.468505859375	0.1795842545836335	212	34.47154471544715	1.844582666666667	1.746312	2.0418320000000003	1.7456040000000002	0.021998	-0.008459909819066525	0.050630610436201096	615	84	84	54	6.4634068237662605	1.2999999523162842	2.5	2.5	2.5	12.097706375326759	7.604915338006328	32.02067947387695	9.307913780212402	237981.0	3.047210693359375	148.6565399169922	54.756717681884766	3.0572489930740305	75.7009417303972	560.7254638671875	555.6327514648438	79544.0	441.46409912109374	698.2729309082031	85.96538543701172	42.14535140991211
